Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2023-02-27,-0.008170566554367986,-1.0,0.008170566554367986,0.008170566554367986,0.467193390572961,13.435491933152473
2023-02-28,-0.011550302284995984,-1.0,0.011550302284995984,0.011550302284995984,0.47258961545963085,13.280307939976938
2023-03-01,-0.016330844607713946,-1.0,0.016330844607713946,0.016330844607713946,0.48030740303292135,13.063429294666584
2023-03-02,0.03349053653080292,-1.0,-0.03349053653080292,-0.03349053653080292,0.46422165040563224,13.500930550677175
2023-03-03,0.02243482653325346,-1.0,-0.02243482653325346,-0.02243482653325346,0.45380691820580127,13.80382158561912
2023-03-06,0.007720246728831759,-1.0,-0.007720246728831759,-0.007720246728831759,0.4503034168300017,13.910390494060874
2023-03-07,-0.008736568915012177,-1.0,0.008736568915012177,0.008736568915012177,0.4542375236638025,13.78886140887478
2023-03-08,0.006779493669647696,-1.0,-0.006779493669647696,-0.006779493669647696,0.4511580232476073,13.882342907507896
2023-03-09,-0.006599164800266455,-1.0,0.006599164800266455,0.006599164800266455,0.4541352893939806,13.790731038847442
2023-03-10,-0.010167975579843946,-1.0,0.010167975579843946,0.010167975579843946,0.45875292592648403,13.650507222416245
2023-03-13,0.00383488099746665,-1.0,-0.00383488099746665,-0.00383488099746665,0.45699366304831635,13.70285529316927
2023-03-14,0.017192011842887434,-1.0,-0.017192011842887434,-0.017192011842887434,0.4491370225810652,13.938434943650808
2023-03-15,0.01301119362130243,-1.0,-0.01301119362130243,-0.01301119362130243,0.44329321381776765,14.119790619480577
2023-03-16,0.009401919796529823,-1.0,-0.009401919796529823,-0.009401919796529823,0.43912540657510707,14.252543758428727
2023-03-17,-0.007346556702537588,1.0,-0.007346556702537588,-0.009346556702537588,0.43502109606302797,14.147836637552032
2023-03-20,0.003964818513350954,1.0,0.003964818513350954,0.003964818513350954,0.4367458757583969,14.203930242176463
2023-03-21,-0.00802972841416949,1.0,-0.00802972841416949,-0.00802972841416949,0.43323892499004835,14.089876539917977
2023-03-22,-0.01632170160696733,1.0,-0.01632170160696733,-0.01632170160696733,0.4261677285318375,13.859905779354428
2023-03-23,-0.004316748508913948,1.0,-0.004316748508913948,-0.004316748508913948,0.4243280696251504,13.80007605174771
2023-03-24,0.025470976602817386,1.0,0.025470976602817386,0.025470976602817386,0.4351361199584913,14.151577465978876
2023-03-27,-0.0033030866270544745,1.0,-0.0033030866270544745,-0.0033030866270544745,0.433698827659708,14.104833579699276
2023-03-28,-0.0026510486098230146,1.0,-0.0026510486098230146,-0.0026510486098230146,0.4325490709855589,14.06744098024603
2023-03-29,0.011563049263515923,1.0,0.011563049263515923,0.011563049263515923,0.43755065720225295,14.230103493312217
2023-03-30,0.0063067268409546795,1.0,0.0063067268409546795,0.0063067268409546795,0.44031016967630776,14.319848868963053
2023-03-31,0.006397544380444931,1.0,0.006397544380444931,0.006397544380444931,0.4431270735279732,14.411460737623509
2023-04-03,-0.005318909844962416,1.0,-0.005318909844962416,-0.005318909844962416,0.4407701205740159,14.334807477225874
2023-04-04,0.006391087272643814,1.0,0.006391087272643814,0.006391087272643814,0.44358712088177815,14.426422482849372
2023-04-05,0.01516313861073959,1.0,0.01516313861073959,0.01516313861073959,0.4503132938816474,14.645172326613906
2023-04-06,0.008170359186074228,1.0,0.008170359186074228,0.008170359186074228,0.4539925152389247,14.764828644864297
2023-04-10,-0.006837872687326052,1.0,-0.006837872687326052,-0.006837872687326052,0.450888172218722,14.66386862634053
2023-04-11,-0.0011477057757304232,1.0,-0.0011477057757304232,-0.0011477057757304232,0.45037068525925805,14.647038819623527
2023-04-12,0.0031912469389687725,1.0,0.0031912469389687725,0.0031912469389687725,0.4518079293299929,14.693781137421608
2023-04-13,0.00330822807516995,1.0,0.00330822807516995,0.00330822807516995,0.4533026130063868,14.742391516710828
2023-04-14,-0.010526272112507229,1.0,-0.010526272112507229,-0.010526272112507229,0.448531026352571,14.587209092016812
2023-04-17,0.006665225122311824,1.0,0.006665225122311824,0.006665225122311824,0.4515205866175525,14.684436124521337
2023-04-18,-0.003055692364582252,1.0,-0.003055692364582252,-0.003055692364582252,0.45014087860857355,14.639565005177442
2023-04-19,0.00817370291884445,1.0,0.00817370291884445,0.00817370291884445,0.45382019642194765,14.759224460390874
2023-04-20,-0.0024072567974026127,1.0,-0.0024072567974026127,-0.0024072567974026127,0.4527277346693123,14.723695216984206
2023-04-21,0.003047651229132642,1.0,0.003047651229132642,0.003047651229132642,0.4541074909063397,14.768567904809622
2023-04-24,0.0006331884639476648,1.0,0.0006331884639476648,0.0006331884639476648,0.4543950265309738,14.777919191635975
2023-04-25,-0.015435479420068399,1.0,-0.015435479420068399,-0.015435479420068399,0.4473812214503735,14.549814924082044
2023-04-26,-0.0481878148456778,1.0,-0.0481878148456778,-0.0481878148456778,0.42582289798568973,13.848691136481499
2023-04-27,0.024031068156453506,1.0,0.024031068156453506,0.024031068156453506,0.4360558770697624,14.18148997705996
2023-04-28,0.010283534631983615,1.0,0.010283534631983615,0.010283534631983615,0.44054007278308926,14.327325820372184
2023-05-01,0.0022186168512412507,1.0,0.0022186168512412507,0.0022186168512412507,0.44151746241221285,14.359112666870486
2023-05-02,-0.011198077158766973,1.0,-0.011198077158766973,-0.011198077158766973,0.43657331580117786,14.198318215295442
2023-05-03,-0.0072423822974789775,1.0,-0.0072423822974789775,-0.0072423822974789775,0.4334114849472677,14.095488566799013
2023-05-04,0.0015915724441981638,-1.0,-0.0015915724441981638,-0.003591572444198164,0.4318548562009321,14.11792255798944
2023-05-05,0.0,-1.0,-0.0,-0.0,0.4318548562009321,14.11792255798944
2023-05-08,0.007284069026452844,-1.0,-0.007284069026452844,-0.007284069026452844,0.42870919561895565,14.22075848041195
2023-05-09,-0.0063109815313981965,-1.0,0.0063109815313981965,0.0063109815313981965,0.43141477143484747,14.131011536279596
2023-05-10,0.01733242257661427,-1.0,-0.01733242257661427,-0.01733242257661427,0.4239373083105452,14.375936199661405
2023-05-11,-0.010274166898695869,-1.0,0.010274166898695869,0.010274166898695869,0.42829291097071165,14.22823543182108
2023-05-12,0.024441471958289718,-1.0,-0.024441471958289718,-0.024441471958289718,0.4178248017972867,14.575994449143879
2023-05-15,-0.00538746060097961,-1.0,0.00538746060097961,0.00538746060097961,0.4200758164550817,14.49746685332902
2023-05-16,-0.021924170682771082,-1.0,0.021924170682771082,0.021924170682771082,0.4292856303547473,14.179621915568818
2023-05-17,-0.006592775722178867,-1.0,0.006592775722178867,0.006592775722178867,0.43211581423643036,14.08613884845418
2023-05-18,-0.0031854804092620315,-1.0,0.0031854804092620315,0.0031854804092620315,0.4334923106972128,14.041267729110285
2023-05-19,-0.00825579043046798,-1.0,0.00825579043046798,0.00825579043046798,0.43707113236754824,13.925345965360657
2023-05-22,0.0013427219872781393,-1.0,-0.0013427219872781393,-0.0013427219872781393,0.4364842673481138,13.944043833568802
2023-05-23,-0.005631510361742809,-1.0,0.005631510361742809,0.005631510361742809,0.4389423330224224,13.865517806235463
2023-05-24,0.0010787220492098903,-1.0,-0.0010787220492098903,-0.0010787220492098903,0.4384688362494595,13.880474846016762
2023-05-25,-0.011449410404462346,-1.0,0.011449410404462346,0.011449410404462346,0.4434890459052465,13.7215515928959
2023-05-26,0.013685739965796806,-1.0,-0.013685739965796806,-0.013685739965796806,0.43741957014530797,13.909341179923537
2023-05-30,-0.016639546776454295,-1.0,0.016639546776454295,0.016639546776454295,0.4446980335436774,13.677896046730536
2023-05-31,0.01059289235557248,-1.0,-0.01059289235557248,-0.01059289235557248,0.43998739514361446,13.822784527204263
2023-06-01,-0.006806428571023315,-1.0,0.006806428571023315,0.006806428571023315,0.44298213792081004,13.728700731667201
2023-06-02,0.012198639964692726,-1.0,-0.012198639964692726,-0.012198639964692726,0.43757835830952424,13.896172209075823
2023-06-05,-0.003520800069167662,-1.0,0.003520800069167662,0.003520800069167662,0.43911898422372675,13.847246565000944
2023-06-06,-0.0028538447501659236,-1.0,0.0028538447501659236,0.0028538447501659236,0.4403721616315518,13.807728673087164
2023-06-07,0.010766028803466332,-1.0,-0.010766028803466332,-0.010766028803466332,0.43563110225518176,13.956383077692069
2023-06-08,0.009842412167558212,-1.0,-0.009842412167558212,-0.009842412167558212,0.43134344139377856,14.093747552311049
2023-06-09,-0.01108128561253563,-1.0,0.01108128561253563,0.01108128561253563,0.4361232812649571,13.937570710332915
2023-06-12,-0.0012151661012096415,-1.0,0.0012151661012096415,0.0012151661012096415,0.43665324349229856,13.920634246872506
2023-06-13,0.005001335176665789,-1.0,-0.005001335176665789,-0.005001335176665789,0.4344693942656153,13.990256004612888
2023-06-14,-0.012777453025454633,-1.0,0.012777453025454633,0.012777453025454633,0.440020806541842,13.811496165699863
2023-06-15,0.013079105592229023,-1.0,-0.013079105592229023,-0.013079105592229023,0.4342657279503035,13.992138182437717
2023-06-16,0.016540747720668714,-1.0,-0.016540747720668714,-0.016540747720668714,0.42708264810054497,14.223578610186156
2023-06-20,-0.010980026741284954,-1.0,0.010980026741284954,0.010980026741284954,0.4317720269974277,14.067403336689543
2023-06-21,0.013643625170089546,-1.0,-0.013643625170089546,-0.013643625170089546,0.425881091302145,14.259333714931802
2023-06-22,-0.008577332887039546,1.0,-0.008577332887039546,-0.010577332887039546,0.42137640522914654,14.137026662911445
2023-06-23,-0.012778046581272573,1.0,-0.012778046581272573,-0.012778046581272573,0.4159920378948793,13.95638307769207
2023-06-26,0.001618000045403356,1.0,0.001618000045403356,0.001618000045403356,0.41666511303108067,13.978964506145443
2023-06-27,-0.005114997398573795,1.0,-0.005114997398573795,-0.005114997398573795,0.4145338720618502,13.907462139061755
2023-06-28,-0.006359091950766671,1.0,-0.006359091950766671,-0.006359091950766671,0.41189781305270157,13.819023308517655
2023-06-29,-0.008578565877531474,1.0,-0.008578565877531474,-0.008578565877531474,0.4083643205286178,13.700475906702394
2023-06-30,0.019090848102306213,1.0,0.019090848102306213,0.019090848102306213,0.41616034174223115,13.962029611166555
2023-07-03,0.0024257376914005313,1.0,0.0024257376914005313,0.0024257376914005313,0.4171698375688614,13.995897832642813
2023-07-05,0.007663381415778936,1.0,0.007663381415778936,0.007663381415778936,0.4203667691493101,14.10315373599063
2023-07-06,-0.025750486815634632,1.0,-0.025750486815634632,-0.025750486815634632,0.40954212020259984,13.739990661653135
2023-07-07,-0.0132838146409745,1.0,-0.0132838146409745,-0.0132838146409745,0.4041018385901568,13.557471172535013
2023-07-10,-0.004719163986870445,-1.0,0.004719163986870445,0.002719163986870445,0.4052006577566793,13.493491242824552
2023-07-11,0.006693556045803684,-1.0,-0.006693556045803684,-0.006693556045803684,0.4024884244441884,13.58381068271196
2023-07-12,0.017731108592648148,-1.0,-0.017731108592648148,-0.017731108592648148,0.39535185848308463,13.824666705029099
2023-07-13,0.0032664911513384798,-1.0,-0.0032664911513384798,-0.0032664911513384798,0.3940604451356844,13.86982485649128
2023-07-14,-0.006918821066001946,-1.0,0.006918821066001946,0.006918821066001946,0.3967868788447673,13.77386202009243
2023-07-17,-0.0073770840891704825,-1.0,0.0073770840891704825,0.0073770840891704825,0.39971400901548465,13.672251081737576
2023-07-18,-0.008395099571853248,-1.0,0.008395099571853248,0.008395099571853248,0.40306964792143424,13.55747117253501
2023-07-19,0.0006936850595786748,-1.0,-0.0006936850595786748,-0.0006936850595786748,0.4027900445287015,13.566875787733066
2023-07-20,0.027739382044762673,-1.0,-0.027739382044762673,-0.027739382044762673,0.39161689759969287,13.943212538362834
2023-07-21,0.024291575853874647,-1.0,-0.024291575853874647,-0.024291575853874647,0.38210390602599087,14.281915143385172
2023-07-24,-0.005270181937030216,-1.0,0.005270181937030216,0.005270181937030216,0.3841176631295977,14.206646852170305
2023-07-25,-0.0007945831005632398,-1.0,0.0007945831005632398,0.0007945831005632398,0.3844228765333484,14.195358490665901
2023-07-26,-0.014183598638864203,-1.0,0.014183598638864203,0.014183598638864203,0.3898753763216951,13.994017223299503
2023-07-27,-0.014790715461617698,1.0,-0.014790715461617698,-0.0167907154616177,0.3833290898123864,13.787035696384702
2023-07-28,-0.005732274879343691,-1.0,0.005732274879343691,0.0037322748793436906,0.38475977934481487,13.708004618001702
2023-07-31,0.0061770095104320966,-1.0,-0.0061770095104320966,-0.0061770095104320966,0.3823831145285702,13.792679092896146
2023-08-01,-0.01541612238193213,1.0,-0.01541612238193213,-0.01741612238193213,0.3757234834091563,13.580049464025342
2023-08-02,-0.0036027589004360427,1.0,-0.0036027589004360427,-0.0036027589004360427,0.3743698422852011,13.531123819950462
2023-08-03,-0.02517012496038551,1.0,-0.02517012496038551,-0.02517012496038551,0.3649469065734828,13.19054374254786
2023-08-04,-0.013266975466820985,1.0,-0.013266975466820985,-0.013266975466820985,0.3601051649172802,13.015545122321448
2023-08-07,-0.00766222047190579,-1.0,0.00766222047190579,0.0056622204719057895,0.36214415975411385,12.915817146032184
2023-08-08,0.0010199038823928142,-1.0,-0.0010199038823928142,-0.0010199038823928142,0.36177480751959473,12.928990038083699
2023-08-09,0.0030563515847026324,-1.0,-0.0030563515847026324,-0.0030563515847026324,0.36066909651332674,12.9685055772752
2023-08-10,-0.00914111628885228,-1.0,0.00914111628885228,0.00914111628885228,0.36396601466635037,12.849958959700698
2023-08-11,0.009225447174289192,-1.0,-0.009225447174289192,-0.009225447174289192,0.3606082654248094,12.9685055772752
2023-08-14,-0.005223572772836693,-1.0,0.005223572772836693,0.005223572772836693,0.3624919289417423,12.900763644637365
2023-08-15,-0.01764874950790285,-1.0,0.01764874950790285,0.01764874950790285,0.3688894581942716,12.6730812986125
2023-08-16,0.0031179450189675606,-1.0,-0.0031179450189675606,-0.0031179450189675606,0.3677392811455451,12.71259526932248
2023-08-17,-0.0007399105753232993,-1.0,0.0007399105753232993,0.0007399105753232993,0.36801137532862654,12.703189085642903
2023-08-18,0.004740070007092756,-1.0,-0.004740070007092756,-0.004740070007092756,0.36626697564616234,12.763403091222187
2023-08-21,-0.01105724272901265,-1.0,0.01105724272901265,0.01105724272901265,0.3703168784995033,12.622275045194312
2023-08-22,0.006559407832221087,-1.0,-0.006559407832221087,-0.006559407832221087,0.36788781906627,12.705069694986209
2023-08-23,0.005480087585107762,-1.0,-0.005480087585107762,-0.005480087585107762,0.36587176159629253,12.774694589689632
2023-08-24,-0.009868962053565244,-1.0,0.009868962053565244,0.009868962053565244,0.3694825361279574,12.6486216135381
2023-08-25,0.011008530059194,-1.0,-0.011008530059194,-0.011008530059194,0.36541507652264554,12.787864344778106
2023-08-28,0.0008828014937283246,-1.0,-0.0008828014937283246,-0.0008828014937283246,0.3650924875472605,12.79915349052327
2023-08-29,-0.0006216744537325125,-1.0,0.0006216744537325125,0.0006216744537325125,0.3653194562200183,12.79119658376881
2023-08-30,-0.0062214700864049455,-1.0,0.0062214700864049455,0.0062214700864049455,0.36759228028887286,12.711616536853567
2023-08-31,-0.004322214962114157,-1.0,0.004322214962114157,0.004322214962114157,0.36918109314269504,12.656674197665321
2023-09-01,0.001047664067892251,-1.0,-0.001047664067892251,-0.001047664067892251,0.36879431537686425,12.669934140441233
2023-09-05,-0.01001939319256917,-1.0,0.01001939319256917,0.01001939319256917,0.3724894106298094,12.542989088564196
2023-09-06,-0.007703923251755285,-1.0,0.007703923251755285,0.007703923251755285,0.375359040461393,12.446358863278293
2023-09-07,0.008524954091166492,-1.0,-0.008524954091166492,-0.008524954091166492,0.3721591218737553,12.552463501189925
2023-09-08,0.008754532709229323,-1.0,-0.008754532709229323,-0.008754532709229323,0.36890104266827345,12.6623544534925
2023-09-11,0.010474542183936064,-1.0,-0.010474542183936064,-0.010474542183936064,0.3650369731351466,12.794986819363556
2023-09-12,0.002961607529111232,-1.0,-0.002961607529111232,-0.002961607529111232,0.36395587688710557,12.832880548662663
2023-09-13,0.010335293087732955,-1.0,-0.010335293087732955,-0.010335293087732955,0.3601942862284745,12.965512130292959
2023-09-14,0.01242136278179684,-1.0,-0.01242136278179684,-0.01242136278179684,0.35572018232730024,13.126561460115115
2023-09-15,-0.009238004022362856,-1.0,0.009238004022362856,0.009238004022362856,0.35900632680247546,13.005298232546778
